dialog_id,CooperativityRate,Turn Exchange,Formal System Query,NL System Query,Formal User Response,User Response,NL_Student,Correctness Rate,Naturalness Rate,Evaluator,Comments,Board
560,60,0,Start(),"Hi, can I ask you some questions about Quarto?",Start,"Sure, what do you want to ask?",Yiyan,5,5,Tianyi,,0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0
560,60,1,RequestNewWinCondition(),Could you first show me one way to win the game?,Inform,Assume you demonstrate this win condition,Yiyan,5,5,Tianyi,,7-0-0-0-0-13-0-0-0-0-15-0-0-0-0-1
560,60,2,"Same, Confirm(User_ID=1, Hollowness)","For the win board you just demostrated, is it a win because one of the pieces has a hollow?",Negate(),"No, the actual reason is that all the pieces are green.",Yiyan,5,5,Tianyi,,7-0-0-0-0-13-0-0-0-0-15-0-0-0-0-1
560,60,3,RequestNewWinCondition(),Could you please show me one more win scenario?,Inform,Assume you demonstrate this win condition,Yiyan,5,5,Tianyi,,0-0-0-0-0-0-0-0-0-0-0-0-11-10-9-13
560,60,4,"Context Switch, Confirm(User_ID=1, Height)","Let's switch to this board, is this a win because of the heights of the pieces?",NotSure(),"I guess not, but I am not sure.",Yiyan,5,5,Tianyi,,7-0-0-0-0-13-0-0-0-0-15-0-0-0-0-1
560,60,5,"Same, Confirm(User_ID=1, Quantity)","For the same board, is it a win because of the number of the pieces?",NotSure(),"I guess so, but I am not sure.",Yiyan,5,5,Tianyi,,7-0-0-0-0-13-0-0-0-0-15-0-0-0-0-1
560,60,6,RequestNewWinCondition(),Could you please show me one more win scenario?,Inform,Assume you demonstrate this win condition,Yiyan,5,5,Tianyi,,0-10-0-0-0-3-0-0-0-4-0-0-0-11-0-0
560,60,7,"Same, Confirm(User_ID=1, Height)","For the win case you just showed, is this a win because of the heights of the pieces?",Negate(),"No, the real reason is that all the pieces have the same shapes.",Yiyan,5,5,Tianyi,,0-10-0-0-0-3-0-0-0-4-0-0-0-11-0-0
560,60,8,"Same, Confirm(User_ID=1, Height)","For the same board, is this a win because of the heights of the pieces?",Negate(),"No, as I told you , what really matters are the shapes of the pieces.",Yiyan,5,5,Tianyi,,0-10-0-0-0-3-0-0-0-4-0-0-0-11-0-0
560,60,9,RequestNewWinCondition(),Can you show me another way to win the game?,Inform,Assume you demonstrate this win condition,Yiyan,5,5,Tianyi,,0-0-0-0-0-0-0-0-0-0-0-0-4-10-1-2
560,60,10,"Context Switch, Request(User_ID=1, Rotate)","Let's take a look at this win case, is there any way that I can rotate the pieces to get another win?",Inform([90]),You can rotate them to the last column.,Yiyan,5,5,Tianyi,,7-0-0-0-0-13-0-0-0-0-15-0-0-0-0-1
560,60,11,Finish(),"Thank you very much, I learned a lot today.",Finish,You are welcome.,Yiyan,5,5,Tianyi,,7-0-0-0-0-13-0-0-0-0-15-0-0-0-0-1
