dialog_id,CooperativityRate,Turn Exchange,Formal System Query,NL System Query,Formal User Response,User Response,NL_Student,Correctness Rate,Naturalness Rate,Evaluator,Comments,Board
892,60,0,Start(),"Hi, please teach me Quarto.",Start,"Sure thing, let's beign. ",Anthony,5,5,Yiyen,,0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0
892,60,1,RequestNewWinCondition(),Please show me a win condition.,Inform,Assume you demonstrate this win condition,Anthony,5,5,Yiyen,,0-0-0-15-0-0-13-0-0-1-0-0-9-0-0-0
892,60,2,"Same, Confirm(User_ID=1, Rotate(90))",Could I rotate the pieces like this?,Affirm(),"Yes, that's fine.",Anthony,3,5,Yiyen,,0-0-0-15-0-0-13-0-0-1-0-0-9-0-0-0
892,60,3,"Same, Confirm(User_ID=1, Shape)",Is this a win because of the shape of the pieces?,NotSure(),I'm not sure. ,Anthony,5,5,Yiyen,,0-0-0-15-0-0-13-0-0-1-0-0-9-0-0-0
892,60,4,"Same, Confirm(User_ID=1, Color)",What about the color of the pieces?,Affirm(),"Yes, that is why this is a win.",Anthony,5,5,Yiyen,,0-0-0-15-0-0-13-0-0-1-0-0-9-0-0-0
892,60,5,RequestNewWinCondition(),Please show me a new win condition.,Inform,Assume you demonstrate this win condition,Anthony,5,5,Yiyen,,0-0-0-14-0-0-12-0-0-9-0-0-10-0-0-0
892,60,6,RequestNewWinCondition(),How about one more?,Inform,Assume you demonstrate this win condition,Anthony,5,5,Yiyen,,0-0-0-12-0-0-14-0-0-13-0-0-10-0-0-0
892,60,7,"Same, Confirm(User_ID=1, Rotate(90))",Would this still be a win if I rotated the pieces like this?,NotSure(),I'm not sure. ,Anthony,3,5,Yiyen,,0-0-0-12-0-0-14-0-0-13-0-0-10-0-0-0
892,60,8,"Context Switch, Confirm(User_ID=1, Shape)","Looking over at this board, is this a win because of the shape of the pieces?",NotSure(),I'm not sure about that. ,Anthony,5,5,Yiyen,,0-0-0-15-0-0-13-0-0-1-0-0-9-0-0-0
892,60,9,"Same, Confirm(User_ID=1, Hollowness)",Is the hollowness of all the pieces why this is a win?,Negate(),"No, they are not all hollow or all solid. ",Anthony,5,5,Yiyen,,0-0-0-15-0-0-13-0-0-1-0-0-9-0-0-0
892,60,10,Finish(),"Okay, well thanks and goodbye!",Finish,Have a nice day.,Anthony,5,5,Yiyen,,0-0-0-15-0-0-13-0-0-1-0-0-9-0-0-0
