dialog_id,CooperativityRate,Turn Exchange,Formal System Query,NL System Query,Formal User Response,User Response,NL_Student,Correctness Rate,Naturalness Rate,Evaluator,Comments,Board
260,100,0,Start(),"Hello, could you teach me how to play Quarto?",Start,"Sure, let's get started.",Yiyan,5,5,Jason,,0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0
260,100,1,RequestNewWinCondition(),Could you show me a winning board?,Inform(),Assume you demonstrate this win condition,Yiyan,5,5,Jason,,11-0-0-0-0-3-0-0-0-0-4-0-0-0-0-7
260,100,2,RequestNewWinCondition(),Can you show me another way to win?,Inform(),Assume you demonstrate this win condition,Yiyan,5,5,Jason,,13-0-0-0-0-1-0-0-0-0-7-0-0-0-0-9
260,100,3,"Same , Confirm(User_ID=1, Shape)","For the winning board you just showed, is it a win because of the shapes of the pieces?",Negate(),"No, it is a win because all the pieces have the same color.",Yiyan,5,5,Jason,,13-0-0-0-0-1-0-0-0-0-7-0-0-0-0-9
260,100,4,RequestNewWinCondition(),Can you show me another winning condition?,Inform(),Assume you demonstrate this win condition,Yiyan,5,5,Jason,,0-0-0-0-0-0-0-0-0-0-0-0-9-11-1-13
260,100,5,"Context Switch, Confirm(User_ID=1, Rotate(90))","For this winning board, is it still a winning if all the pieces are put on the last column?",Affirm(),"Yes, it is still a win.",Yiyan,5,5,Jason,,13-0-0-0-0-1-0-0-0-0-7-0-0-0-0-9
260,100,6,RequestNewWinCondition(),Can you show me another winning scenario?,Inform(),Assume you demonstrate this win condition,Yiyan,5,5,Jason,,0-0-0-1-0-0-0-9-0-0-0-7-0-0-0-5
260,100,7,RequestNewWinCondition(),Can you show me another way to win?,Inform(),Assume you demonstrate this win condition,Yiyan,5,5,Jason,,0-0-0-0-0-0-0-0-0-0-0-0-9-12-14-16
260,100,8,"Context Switch, Confirm(User_ID=1, AddPiece(3,2))","Let's take a look at this board, is it still a win if I put a new piece on the forth row and the third column?",Affirm(),"Yes, it is still a winning.",Yiyan,2,4,Jason,"Typo in question, the ""fourth row"" to the user isn't intuitively the top row. To them, it'd be the bottom row (the 0th row).",0-0-0-0-0-0-0-0-0-0-0-0-9-11-1-13
260,100,9,"Context Switch, Confirm(User_ID=1, RemovePiece(1,2))","Let's change to this new winning condition, is it still a win if I remove the blue piece?",Negate(),Then it is not a win any more.,Yiyan,5,3,Jason,Unnatural response,11-0-0-0-0-3-0-0-0-0-4-0-0-0-0-7
260,100,10,"Context Switch, Confirm(User_ID=1, RemovePiece(0,2))","For this winning board, will it still be a win if I remove the piece on the third column?",Negate(),"No, in this case it won't be a win.",Yiyan,5,5,Jason,,0-0-0-0-0-0-0-0-0-0-0-0-9-12-14-16
260,100,11,"Context Switch, Confirm(User_ID=1, RemovePiece(1,2))","For this winning board, is it another win if I remove the blue piece?",Negate(),"No, it is not a win because the rest of pieces can not form any complete row.",Yiyan,5,5,Jason,,11-0-0-0-0-3-0-0-0-0-4-0-0-0-0-7
260,100,12,Finish(),"Thank you very much, I learnt a lot today!",Finish,No problem!,Yiyan,5,5,Jason,,11-0-0-0-0-3-0-0-0-0-4-0-0-0-0-7
