dialog_id,CooperativityRate,Turn Exchange,Formal System Query,NL System Query,Formal User Response,User Response,NL_Student,Correctness Rate,Naturalness Rate,Evaluator,Comments,Board
791,60,0,Start(),"Hey I really want to learn playing Quarto, can you teach me?",Start,Definately.,Derek,4,5,Shaobo,,0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0
791,60,1,RequestNewWinCondition(),Can you show me a win condition to start?,Inform,Assume you demonstrate this win condition,Derek,5,5,Shaobo,,0-0-0-0-0-0-0-0-0-0-0-0-3-7-15-5
791,60,2,"Same, Confirm(User_ID=1, AddPiece(3,3))",Can I add a piece at top right and does not break the win?,NotSure(),Sorry I am not sure about that.,Derek,5,5,Shaobo,,0-0-0-0-0-0-0-0-0-0-0-0-3-7-15-5
791,60,3,"Same, Confirm(User_ID=1, Shape)",Is that a win because the shape pattern of all pieces?,Negate(),"No, it is not the reason this board is a win.",Derek,5,4,Shaobo,,0-0-0-0-0-0-0-0-0-0-0-0-3-7-15-5
791,60,4,"Same, Confirm(User_ID=1, Shape)",Does the shape of pieces has any influence to the win?,Negate(),"I have said, no.",Derek,5,5,Shaobo,,0-0-0-0-0-0-0-0-0-0-0-0-3-7-15-5
791,60,5,"Same, Confirm(User_ID=1, Color)",Is that a win because the color pattern of all pieces?,Affirm(),Yes. Since the color of them are identical.,Derek,4,5,Shaobo,,0-0-0-0-0-0-0-0-0-0-0-0-3-7-15-5
791,60,6,RequestNewWinCondition(),Please show me one more win condition.,Inform,Assume you demonstrate this win condition,Derek,5,5,Shaobo,,11-0-0-0-15-0-0-0-8-0-0-0-4-0-0-0
791,60,7,RequestNewWinCondition(),Please show me one more win condition.,Inform,Assume you demonstrate this win condition,Derek,5,4,Shaobo,unnatural to repeat the same sentence,8-0-0-0-0-5-0-0-0-0-15-0-0-0-0-14
791,60,8,"Context Switch, Confirm(User_ID=1, AddPiece(3,1))","Switching to this board, can I add a piece about the bottom right piece?",Affirm(),Sure you can safely do that.,Derek,3,5,Shaobo,,0-0-0-0-0-0-0-0-0-0-0-0-3-7-15-5
791,60,9,"Same, Confirm(User_ID=1, Quantity)",Do I have to have four piece to win?,Affirm(),"Yes, that is the minimum requirement.",Derek,5,5,Shaobo,,0-0-0-0-0-0-0-0-0-0-0-0-3-7-15-5
791,60,10,"Same, Request(User_ID=1, Rotate)",How can I rotate this board and keep winning.,"Inform([45, 90])",You can aline all piece diagonally or vertically.,Derek,4,5,Shaobo,,0-0-0-0-0-0-0-0-0-0-0-0-3-7-15-5
791,60,11,Finish(),Nice to talk with you today! Bye!,Finish,Bye!,Derek,5,5,Shaobo,,0-0-0-0-0-0-0-0-0-0-0-0-3-7-15-5
