dialog_id,CooperativityRate,Turn Exchange,Formal System Query,NL System Query,Formal User Response,User Response,NL_Student,Correctness Rate,Naturalness Rate,Evaluator,Comments,Board
444,50,0,Start(),"Hi, could you teach me how to play Quarto?",Start,Sure!,Shaobo,5,5,John,,0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0
444,50,1,RequestNewWinCondition(),Could you show me a win first?,Inform,Assume you demonstrate this win condition,Shaobo,5,5,John,,15-0-0-0-0-10-0-0-0-0-13-0-0-0-0-14
444,50,2,"Same, Confirm(User_ID=1, Rotate(90))",Is it still a win if I rotate the pieces to the first column?,NotSure(),I think so but I am not very sure.,Shaobo,5,5,John,,15-0-0-0-0-10-0-0-0-0-13-0-0-0-0-14
444,50,3,RequestNewWinCondition(),Could you show me another winning board?,Inform,Assume you demonstrate this win condition,Shaobo,5,5,John,,0-0-0-3-0-0-9-0-0-12-0-0-11-0-0-0
444,50,4,"Same, Confirm(User_ID=1, AddPiece(3,1))",And is it still a win if I add a piece on the top row and the seond column from left?,NotSure(),I think so but I am not very sure.,Shaobo,3,5,John,"I'm not sure if ""I think so"" is valid for not sure because it implies some degree of affirmation",0-0-0-3-0-0-9-0-0-12-0-0-11-0-0-0
444,50,5,"Same, RequestOtherPlayers()",How could another player revoke this win?,Inform([]),There is nothing another player could do.,Shaobo,5,5,John,,0-0-0-3-0-0-9-0-0-12-0-0-11-0-0-0
444,50,6,"Same, Confirm(User_ID=1, Color)",And is it a win because of the color of the pieces?,NotSure(),I don't think so but I am not very sure.,Shaobo,4,5,John,,0-0-0-3-0-0-9-0-0-12-0-0-11-0-0-0
444,50,7,RequestNewWinCondition(),Could you show me one more winning board?,Inform,Assume you demonstrate this win condition,Shaobo,5,5,John,,0-0-0-0-0-0-0-0-0-0-0-0-10-14-1-13
444,50,8,"Context Switch, Confirm(User_ID=1, Rotate(90))","For this board, is it still a win if I rotate the pieces to the first column?",NotSure(),I think so but I am not very sure.,Shaobo,5,5,John,,15-0-0-0-0-10-0-0-0-0-13-0-0-0-0-14
444,50,9,"Context Switch, Request(User_ID=1, Rotate)","And for this board, how could I rotate the pieces and still keep the win?",Inform([90]),You could rotate them to the first column.,Shaobo,5,5,John,,0-0-0-3-0-0-9-0-0-12-0-0-11-0-0-0
444,50,10,Finish(),Thanks for the help! ,Finish,My pleasure.,Shaobo,5,5,John,,0-0-0-3-0-0-9-0-0-12-0-0-11-0-0-0
