dialog_id,CooperativityRate,Turn Exchange,Formal System Query,NL System Query,Formal User Response,User Response,NL_Student,Correctness Rate,Naturalness Rate,Evaluator,Comments,Board
220,100,0,Start(),Teach me Quarto please.,Start,"Sure, let's go!",Dmytro,5,5,Tianyi,,0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0
220,100,1,RequestNewWinCondition(),So how does a win look like ?,Inform(),Assume you demonstrate this win condition,Dmytro,5,5,Tianyi,,1-0-0-0-3-0-0-0-7-0-0-0-11-0-0-0
220,100,2,"Win Same {'ActionName': 'Confirm_Hollowness', 'FirstPart': None, 'ID': 1, 'SecondPart': None}","Speaking of which, is it a win because of the tree hollow figures right here (robot points) ?",Negate(),"No, wrong guess.",Dmytro,4,4,Tianyi,"Mistype ""three""",1-0-0-0-3-0-0-0-7-0-0-0-11-0-0-0
220,100,3,"Same, Confirm(User_ID=1, Translate('col1'))",Can I move the pieces one column right ?,Affirm,"Yes, that works too.",Dmytro,5,5,Tianyi,,1-0-0-0-3-0-0-0-7-0-0-0-11-0-0-0
220,100,4,RequestNewWinCondition(),Show me another winning board.,Inform(),Assume you demonstrate this win condition,Dmytro,5,5,Tianyi,,1-0-0-0-0-12-0-0-0-0-11-0-0-0-0-3
220,100,5,"Context Switch, Confirm(User_ID=1, AddPiece(0,3))","Back to a board before, can I still win after adding a piece here (robot points to (0,3))?",Affirm(),"Yes, adding that piece won't change anything.",Dmytro,5,4,Tianyi,,1-0-0-0-3-0-0-0-7-0-0-0-11-0-0-0
220,100,6,"Context Switch, Confirm(User_ID=1, AddPiece(3,2))",Let's look at that other board; would adding a piece here (robot points) prevent me from winning ?,Affirm(),"No, you would still win.",Dmytro,5,4,Tianyi,"That is a interesting point. Is Affirm() the ""affirm"" of the response or the ""affirm"" of the thing the response points? I think it should be the latter one.",1-0-0-0-0-12-0-0-0-0-11-0-0-0-0-3
220,100,7,RequestNewWinCondition(),Could you show me another board configuration that leads to a win ?,Inform(),Assume you demonstrate this win condition,Dmytro,5,5,Tianyi,,13-0-0-0-5-0-0-0-2-0-0-0-1-0-0-0
220,100,8,"Same, Confirm(User_ID=1, Quantity)",Is it the number of the pieces that I'd win ?,Affirm(),"Yup, right on.",Dmytro,5,4,Tianyi,,13-0-0-0-5-0-0-0-2-0-0-0-1-0-0-0
220,100,9,"Context Switch, Confirm(User_ID=1, Quantity)",How about the quantity in the earlier example ?,Affirm(),Same; it is still crucial in determining whether you win.,Dmytro,5,4,Tianyi,"Query is too intuitive, it is more natural to write things more clear.",1-0-0-0-3-0-0-0-7-0-0-0-11-0-0-0
220,100,10,Finish(),"Great, thanks for your time.",Finish,Glad I could help.,Dmytro,5,5,Tianyi,,1-0-0-0-3-0-0-0-7-0-0-0-11-0-0-0
